timestamp_iso,elapsed_s,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,image_filename
2026-07-28T19:43:39,241.05,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1322,0.165,8355,1.044,423,0.053,30.68,93351.0,58.09,257100.0,none
2026-07-28T19:43:41,243.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1324,0.166,8341,1.043,423,0.053,30.68,93351.0,57.99,258100.0,none
2026-07-28T19:43:43,245.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1325,0.166,8331,1.041,422,0.053,30.68,93351.0,57.9,257900.0,none
2026-07-28T19:43:45,247.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1325,0.166,8327,1.041,422,0.053,30.68,93351.0,57.91,257900.0,none
2026-07-28T19:43:47,249.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1328,0.166,8329,1.041,423,0.053,30.68,93353.0,57.97,257700.0,none
2026-07-28T19:43:49,251.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1331,0.166,8325,1.041,422,0.053,30.68,93353.0,58.03,258300.0,none
2026-07-28T19:43:51,253.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1330,0.166,8320,1.04,423,0.053,30.68,93353.0,58.09,256900.0,none
2026-07-28T19:43:53,255.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1331,0.166,8319,1.04,422,0.053,30.68,93353.0,58.09,258900.0,none
2026-07-28T19:43:55,257.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1331,0.166,8321,1.04,423,0.053,30.68,93353.0,58.09,259300.0,none
2026-07-28T19:43:57,259.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1329,0.166,8324,1.041,422,0.053,30.68,93353.0,58.05,258500.0,none
2026-07-28T19:43:59,261.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1328,0.166,8327,1.041,423,0.053,30.68,93353.0,58.0,258300.0,none
2026-07-28T19:44:01,263.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1327,0.166,8327,1.041,422,0.053,30.68,93353.0,57.94,259100.0,none
2026-07-28T19:44:03,265.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1324,0.166,8317,1.04,423,0.053,30.68,93354.0,57.85,260000.0,none
2026-07-28T19:44:05,267.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1322,0.165,8326,1.041,423,0.053,30.68,93354.0,57.82,257700.0,none
2026-07-28T19:44:07,269.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1321,0.165,8335,1.042,423,0.053,30.68,93353.0,57.88,259100.0,none
2026-07-28T19:44:09,271.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1319,0.165,8334,1.042,422,0.053,30.68,93354.0,58.07,257100.0,none
2026-07-28T19:44:11,273.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1315,0.164,8333,1.042,424,0.053,30.68,93353.0,58.24,257300.0,none
2026-07-28T19:44:13,275.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1315,0.164,8328,1.041,422,0.053,30.68,93353.0,58.3,257700.0,none
2026-07-28T19:44:15,277.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1312,0.164,8325,1.041,423,0.053,30.68,93353.0,58.32,256300.0,none
2026-07-28T19:44:17,279.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1311,0.164,8320,1.04,422,0.053,30.68,93353.0,58.26,258300.0,none
2026-07-28T19:44:19,281.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1310,0.164,8315,1.039,422,0.053,30.67,93353.0,58.17,257700.0,none
2026-07-28T19:44:21,283.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1306,0.163,8312,1.039,422,0.053,30.67,93353.0,58.13,258500.0,none
2026-07-28T19:44:23,285.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,8312,1.039,422,0.053,30.67,93353.0,58.26,258100.0,none
2026-07-28T19:44:25,287.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,8314,1.039,422,0.053,30.67,93353.0,58.47,258500.0,none
2026-07-28T19:44:27,289.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1312,0.164,8318,1.04,423,0.053,30.67,93353.0,58.63,257700.0,none
2026-07-28T19:44:29,291.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1312,0.164,8320,1.04,423,0.053,30.67,93353.0,58.74,257700.0,none
2026-07-28T19:44:31,293.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1314,0.164,8317,1.04,422,0.053,30.67,93353.0,58.77,257700.0,none
2026-07-28T19:44:33,295.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1314,0.164,8314,1.039,424,0.053,30.67,93353.0,58.69,257500.0,none
2026-07-28T19:44:35,297.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1315,0.164,8313,1.039,423,0.053,30.67,93353.0,58.59,256700.0,none
2026-07-28T19:44:37,299.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1316,0.165,8308,1.039,422,0.053,30.67,93353.0,58.49,258100.0,none
2026-07-28T19:44:39,301.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1315,0.164,8305,1.038,422,0.053,30.67,93353.0,58.36,260000.0,none
2026-07-28T19:44:41,303.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1317,0.165,8302,1.038,423,0.053,30.67,93353.0,58.26,257300.0,none
2026-07-28T19:44:43,305.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1318,0.165,8300,1.038,422,0.053,30.67,93353.0,58.19,258900.0,none
2026-07-28T19:44:45,307.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1320,0.165,8301,1.038,423,0.053,30.67,93353.0,58.14,259100.0,none
2026-07-28T19:44:47,309.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1322,0.165,8304,1.038,422,0.053,30.67,93353.0,58.09,259700.0,none
2026-07-28T19:44:49,311.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1323,0.165,8311,1.039,423,0.053,30.67,93353.0,58.1,259100.0,none
2026-07-28T19:44:51,313.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1324,0.166,8312,1.039,422,0.053,30.67,93351.0,58.12,258900.0,none
2026-07-28T19:44:53,315.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1324,0.166,8311,1.039,423,0.053,30.67,93349.0,58.17,258500.0,none
2026-07-28T19:44:55,317.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1325,0.166,8308,1.039,422,0.053,30.67,93351.0,58.27,259100.0,none
2026-07-28T19:44:57,319.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1326,0.166,8309,1.039,423,0.053,30.66,93351.0,58.41,258900.0,none
2026-07-28T19:44:59,321.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1329,0.166,8308,1.039,423,0.053,30.66,93351.0,58.6,257900.0,none
2026-07-28T19:45:01,323.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1325,0.166,8308,1.039,424,0.053,30.66,93353.0,58.73,258500.0,none
2026-07-28T19:45:03,325.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1327,0.166,8307,1.038,423,0.053,30.66,93353.0,58.74,259800.0,none
2026-07-28T19:45:05,327.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1326,0.166,8308,1.039,423,0.053,30.66,93353.0,58.7,257500.0,none
2026-07-28T19:45:07,329.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1325,0.166,8305,1.038,422,0.053,30.66,93353.0,58.74,257700.0,none
2026-07-28T19:45:09,331.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1322,0.165,8303,1.038,423,0.053,30.66,93353.0,58.81,258700.0,none
2026-07-28T19:45:11,333.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1321,0.165,8301,1.038,423,0.053,30.66,93353.0,58.84,257900.0,none
2026-07-28T19:45:13,335.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1318,0.165,8297,1.037,423,0.053,30.66,93351.0,58.75,257500.0,none
2026-07-28T19:45:15,337.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1312,0.164,8293,1.037,423,0.053,30.66,93351.0,58.66,258900.0,none
2026-07-28T19:45:17,339.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1312,0.164,8288,1.036,422,0.053,30.66,93351.0,58.53,258500.0,none
2026-07-28T19:45:19,341.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1310,0.164,8285,1.036,423,0.053,30.66,93351.0,58.44,261000.0,none
2026-07-28T19:45:21,343.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1304,0.163,8284,1.036,423,0.053,30.66,93351.0,58.37,258500.0,none
2026-07-28T19:45:23,345.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,8288,1.036,423,0.053,30.66,93351.0,58.48,258900.0,none
2026-07-28T19:45:25,347.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1310,0.164,8291,1.036,422,0.053,30.66,93351.0,58.6,258700.0,none
2026-07-28T19:45:27,349.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1312,0.164,8293,1.037,422,0.053,30.66,93353.0,58.67,259300.0,none
2026-07-28T19:45:29,351.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1315,0.164,8296,1.037,424,0.053,30.66,93353.0,58.67,260000.0,none
2026-07-28T19:45:31,353.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1318,0.165,8300,1.038,422,0.053,30.66,93353.0,58.71,259800.0,none
2026-07-28T19:45:33,355.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1321,0.165,8303,1.038,424,0.053,30.66,93353.0,58.86,257100.0,none
2026-07-28T19:45:35,357.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1326,0.166,8305,1.038,422,0.053,30.66,93353.0,59.01,257900.0,none
2026-07-28T19:45:37,359.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1329,0.166,8310,1.039,423,0.053,30.66,93353.0,59.15,257500.0,none
2026-07-28T19:45:39,361.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1328,0.166,8311,1.039,423,0.053,30.66,93353.0,59.16,257300.0,none
2026-07-28T19:45:41,363.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1325,0.166,8312,1.039,422,0.053,30.66,93353.0,59.09,258500.0,none
2026-07-28T19:45:43,365.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1323,0.165,8305,1.038,423,0.053,30.66,93353.0,58.99,256500.0,none
2026-07-28T19:45:45,367.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1319,0.165,8299,1.037,423,0.053,30.66,93351.0,58.94,257700.0,none
2026-07-28T19:45:47,369.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1317,0.165,8295,1.037,423,0.053,30.66,93351.0,58.86,259100.0,none
2026-07-28T19:45:49,371.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1312,0.164,8293,1.037,423,0.053,30.66,93351.0,58.79,259500.0,none
2026-07-28T19:45:51,373.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1311,0.164,8292,1.037,423,0.053,30.66,93351.0,58.72,258900.0,none
2026-07-28T19:45:53,375.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1309,0.164,8292,1.037,423,0.053,30.66,93351.0,58.65,259700.0,none
2026-07-28T19:45:55,377.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1309,0.164,8289,1.036,423,0.053,30.66,93351.0,58.57,258900.0,none
2026-07-28T19:45:57,379.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1310,0.164,8291,1.036,423,0.053,30.66,93351.0,58.51,258100.0,none
2026-07-28T19:45:59,381.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1312,0.164,8288,1.036,423,0.053,30.66,93351.0,58.48,258900.0,none
2026-07-28T19:46:01,383.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1313,0.164,8288,1.036,422,0.053,30.66,93351.0,58.44,261000.0,none
2026-07-28T19:46:03,385.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1316,0.165,8287,1.036,422,0.053,30.66,93351.0,58.44,259500.0,none
2026-07-28T19:46:05,387.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1317,0.165,8287,1.036,424,0.053,30.66,93351.0,58.45,258700.0,none
2026-07-28T19:46:07,389.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1319,0.165,8285,1.036,423,0.053,30.66,93351.0,58.47,260200.0,none
2026-07-28T19:46:09,391.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1321,0.165,8281,1.035,424,0.053,30.66,93351.0,58.51,259100.0,none
2026-07-28T19:46:11,393.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1321,0.165,8281,1.035,424,0.053,30.66,93351.0,58.56,259300.0,none
2026-07-28T19:46:13,395.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1324,0.166,8282,1.035,423,0.053,30.66,93351.0,58.58,259100.0,none
2026-07-28T19:46:15,397.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1324,0.166,8285,1.036,423,0.053,30.66,93351.0,58.63,259700.0,none
2026-07-28T19:46:17,399.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1325,0.166,8289,1.036,423,0.053,30.66,93351.0,58.71,259300.0,none
2026-07-28T19:46:19,401.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1323,0.165,8292,1.037,423,0.053,30.66,93351.0,58.76,258900.0,none
2026-07-28T19:46:21,403.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1318,0.165,8298,1.037,423,0.053,30.66,93351.0,58.8,259100.0,none
2026-07-28T19:46:23,405.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1318,0.165,8303,1.038,423,0.053,30.66,93351.0,58.8,259500.0,none
2026-07-28T19:46:25,407.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1317,0.165,8301,1.038,424,0.053,30.66,93351.0,58.8,260600.0,none
2026-07-28T19:46:27,409.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1313,0.164,8299,1.037,423,0.053,30.66,93351.0,58.75,258700.0,none
2026-07-28T19:46:29,411.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1311,0.164,8298,1.037,423,0.053,30.66,93351.0,58.69,258700.0,none
2026-07-28T19:46:31,413.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1309,0.164,8299,1.037,423,0.053,30.66,93351.0,58.63,260800.0,none
2026-07-28T19:46:33,415.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1307,0.163,8302,1.038,422,0.053,30.66,93351.0,58.63,259300.0,none
2026-07-28T19:46:35,417.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1307,0.163,8303,1.038,423,0.053,30.66,93353.0,58.66,258700.0,none
2026-07-28T19:46:37,419.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1307,0.163,8304,1.038,424,0.053,30.66,93353.0,58.69,255600.0,none
2026-07-28T19:46:39,421.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,8303,1.038,423,0.053,30.66,93353.0,58.77,259700.0,none
2026-07-28T19:46:41,423.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1311,0.164,8304,1.038,424,0.053,30.66,93353.0,58.94,257700.0,none
2026-07-28T19:46:43,425.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1312,0.164,8307,1.038,423,0.053,30.66,93354.0,59.13,258500.0,none
2026-07-28T19:46:45,427.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1313,0.164,8309,1.039,423,0.053,30.66,93354.0,59.36,256900.0,none
2026-07-28T19:46:47,429.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1315,0.164,8314,1.039,424,0.053,30.66,93354.0,59.53,259100.0,none
2026-07-28T19:46:49,431.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1318,0.165,8319,1.04,423,0.053,30.66,93354.0,59.62,258100.0,none
2026-07-28T19:46:51,433.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1319,0.165,8324,1.041,424,0.053,30.66,93354.0,59.61,257300.0,none
2026-07-28T19:46:53,435.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1321,0.165,8319,1.04,423,0.053,30.66,93354.0,59.56,257900.0,none
2026-07-28T19:46:55,437.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1324,0.166,8314,1.039,424,0.053,30.66,93354.0,59.53,256900.0,none
2026-07-28T19:46:57,439.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1326,0.166,8309,1.039,424,0.053,30.66,93354.0,59.49,257100.0,none
2026-07-28T19:46:59,441.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1329,0.166,8302,1.038,423,0.053,30.66,93353.0,59.44,258300.0,none
2026-07-28T19:47:01,443.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1326,0.166,8302,1.038,423,0.053,30.66,93353.0,59.33,258500.0,none
2026-07-28T19:47:03,445.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1322,0.165,8315,1.039,423,0.053,30.66,93353.0,59.24,257700.0,none
2026-07-28T19:47:05,447.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1320,0.165,8323,1.04,422,0.053,30.67,93353.0,59.25,257300.0,none
2026-07-28T19:47:07,449.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1317,0.165,8318,1.04,423,0.053,30.67,93353.0,59.32,257300.0,none
2026-07-28T19:47:09,451.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1314,0.164,8319,1.04,423,0.053,30.67,93353.0,59.41,258300.0,none
2026-07-28T19:47:11,453.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1312,0.164,8321,1.04,425,0.053,30.67,93353.0,59.47,257700.0,none
2026-07-28T19:47:13,455.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1311,0.164,8321,1.04,423,0.053,30.67,93353.0,59.54,257700.0,none
2026-07-28T19:47:15,457.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1312,0.164,8315,1.039,423,0.053,30.67,93353.0,59.6,256700.0,none
2026-07-28T19:47:17,459.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1312,0.164,8314,1.039,423,0.053,30.67,93353.0,59.64,254600.0,none
2026-07-28T19:47:19,461.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1313,0.164,8310,1.039,423,0.053,30.67,93353.0,59.65,257900.0,none
2026-07-28T19:47:21,463.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1314,0.164,8310,1.039,423,0.053,30.67,93353.0,59.66,253500.0,none
2026-07-28T19:47:23,465.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1316,0.165,8312,1.039,423,0.053,30.67,93353.0,59.72,256300.0,none
2026-07-28T19:47:25,467.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1316,0.165,8316,1.039,423,0.053,30.66,93354.0,59.72,257500.0,none
2026-07-28T19:47:27,469.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1320,0.165,8321,1.04,424,0.053,30.66,93354.0,59.71,256300.0,none
2026-07-28T19:47:29,471.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1322,0.165,8320,1.04,423,0.053,30.66,93354.0,59.76,256500.0,none
2026-07-28T19:47:31,473.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1325,0.166,8319,1.04,424,0.053,30.66,93354.0,59.86,257100.0,none
2026-07-28T19:47:33,475.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1326,0.166,8315,1.039,424,0.053,30.65,93356.0,59.9,256100.0,none
2026-07-28T19:47:35,477.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1329,0.166,8312,1.039,423,0.053,30.65,93353.0,59.93,255800.0,none
2026-07-28T19:47:37,479.04,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1326,0.166,8309,1.039,424,0.053,30.65,93353.0,60.0,256000.0,none
2026-07-28T19:47:39,481.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1322,0.165,8308,1.039,423,0.053,30.64,93353.0,60.08,256000.0,none
2026-07-28T19:47:41,483.03,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1323,0.165,8306,1.038,423,0.053,30.64,93353.0,60.09,256000.0,none
